type,name
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_r_180
xanim,#ai_t8_zm_quad_crawl
xanim,#ai_t8_zm_twrs_zg_dstyr_axe_catch_r
xanim,#ai_t8_zm_twrs_zg_dstyr_axe_catch_l
xanim,#vm_launcher_standard_t9_jump
xanim,#hash_efe72482db326d4
xanim,#ai_t8_zm_zombie_base_walk_mantle_up_36_dn_128
xanim,#ai_zombie_zod_keeper_attack_v1
xanim,#ai_zombie_zod_keeper_attack_v2
xanim,#ai_zombie_zod_keeper_attack_v4
xanim,#pt_pistol_stand_raise
xanim,#hash_f75aa91d5368f01
xanim,#ai_t8_zm_twrs_zg_dstyr_turn_r_135
xanim,#ai_margwa_jaw_m_run_charge_f
xanim,#ai_t8_zm_twrs_zg_dstyr_turn_r_180
xanim,#vm_xm53_crawl_out
xanim,#hash_fb45695d6a8e29e
xanim,#ai_margwa_jaw_m_turn_135_r
xanim,#ai_margwa_jaw_m_turn_135_l
xanim,#vm_br_parachute_yaw_flat
xanim,#hash_1003985c012e0bea
xanim,#vm_launcher_standard_t9_swim_from_land
xanim,#vm_mini_crossbow_jump_land
xanim,#hash_100c2a93aea40865
xanim,#vm_shotgun_semiauto_t9_ads_down_settle
xanim,#ai_t9_zm_steiner_base_com_idle_01
xanim,#ai_t8_zm_twrs_hllpht_idle_01
xanim,#ai_t8_zm_twrs_hllpht_idle_02
xanim,#ai_t8_zm_twrs_hllpht_idle_03
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_36
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_48
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_72
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_96
xanim,#hash_104f068cdd047b5b
xanim,#ai_t8_zm_zombie_base_run_mantle_up_36_dn_240
xanim,#hash_107d59faf3fb9297
xanim,#vm_mini_crossbow_fire
xanim,#hash_109978235ca0b862
xanim,#ai_zombie_base_dth_l_id_gun_crush
xanim,#hash_11107b7e93e73a35
xanim,#vm_ar_jog
xanim,#hash_111dfdc99c214ca2
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_up_160
xanim,#ai_zombie_base_run_ad_v11_pain_chest_f_alt
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_up_128
xanim,#vm_ray_gun_t9_crawl_r
xanim,#vm_ray_gun_t9_crawl_l
xanim,#vm_ray_gun_t9_crawl_b
xanim,#vm_ray_gun_t9_crawl_f
xanim,#vm_snowball_cancel_additive
xanim,#ai_zombie_base_walk_au_v6_pain_chest_f
xanim,#t9_doa_ai_civ_base_standidle_officer
xanim,#ai_t8_zm_mnsn_wrwlf_run_ad_pain_chest_l_01
xanim,#ai_zombie_base_run_au_v23_pain_chest_f_alt
xanim,#ai_zombie_base_jump_down_48
xanim,#ai_zombie_base_jump_down_72
xanim,#ai_zombie_base_jump_down_36
xanim,#ai_zombie_base_walk_ad_v20_pain_chest_f_alt
xanim,#hash_11c4ea957be3ea41
xanim,#ai_zombie_base_jump_down_96
xanim,#vm_mini_crossbow_gunbutt_swipe
xanim,#ai_zombie_base_walk_ad_v1_pain_chest_f_alt
xanim,#ai_margwa_walk_turn_90_r
xanim,#ai_margwa_walk_turn_90_l
xanim,#ai_zombie_base_sprint_ad_v1_pain_chest_f_alt
xanim,#hash_11ef8d7e85dd11f2
xanim,#ai_t8_werewolf_cust_trv_jump_up_zm_mnsn_cmtry_spnclst
xanim,#pt_launcher_stand_reload_empty
xanim,#vm_special_grenade_launcher_melee
xanim,#vm_tactical_idle
xanim,#ai_zombie_base_run_turn_90_l_v3
xanim,#ai_t8_zm_zod_bltfthr_vomit_crafting_table
xanim,#ai_t8_zm_mnsn_nfrtu_run_turn_l_90
xanim,#vm_launcher_standard_t9_sprint_pullout
xanim,#pb_rifle_sprint_loop_ai
xanim,#hash_12d5398c601c7c6f
xanim,#hash_12ef6ba67ba68ae0
xanim,#ai_t9_zm_doa_giant_skel_run_05_pain_01
xanim,#ai_t9_zm_doa_giant_skel_run_05_pain_02
xanim,#ai_zombie_base_crawl_jump_down_160
xanim,#ai_zombie_base_crawl_jump_down_128
xanim,#ai_t9_zm_steiner_base_com_sprint_trv_jump_dn_128
xanim,#ai_t8_zm_quad_getup_facedown_1
xanim,#ai_zombie_base_walk_au_v23_pain_chest_f_alt
xanim,#ai_zm_dlc2_spider_idle_2_aggressive_trot_f
xanim,#vm_launcher_standard_t9_swim_uw_pullout
xanim,#hash_13a6e4b545ff34e8
xanim,#ai_t9_zm_steiner_base_com_stn_atk_melee_04
xanim,#ai_t9_zm_steiner_base_com_stn_atk_melee_03
xanim,#ai_t9_zm_steiner_base_com_stn_atk_melee_02
xanim,#ai_t9_zm_steiner_base_com_stn_atk_melee_01
xanim,#hash_13e07b365bebd19e
xanim,#ai_t8_zm_zod_bltfthr_pain_knockdown_l_01
xanim,#hash_13ea50923bccd05c
xanim,#ai_t8_zm_twrs_zg_dstyr_pain_f_lt_01
xanim,#ai_t8_zm_twrs_zg_mrdr_boardbreak_02
xanim,#ai_t8_zm_twrs_zg_mrdr_boardbreak_01
xanim,#ai_zombie_base_walk_au_v3_pain_chest_f_alt
xanim,#ai_margwa_head_m_smash_attack_1
xanim,#vm_war_machine_crawl_b
xanim,#vm_war_machine_crawl_f
xanim,#vm_war_machine_crawl_l
xanim,#vm_war_machine_crawl_r
xanim,#ai_t8_zm_mnsn_wrwlf_quad_run_f_00
xanim,#ai_margwa_jaw_r_run_charge_turn_135_l
xanim,#ai_margwa_jaw_r_run_charge_turn_135_r
xanim,#ai_t8_zm_red_spar_swrd_wlk_fast_01_pain_01
xanim,#ai_t8_zm_red_spar_swrd_wlk_fast_01_pain_02
xanim,#hash_146411c4dd203458
xanim,#hash_146414c4dd203971
xanim,#hash_14980f12106be4c6
xanim,#hash_14981012106be679
xanim,#ai_zombie_base_run_au_attack_v1
xanim,#ai_zombie_base_run_au_attack_v3
xanim,#ai_zombie_base_run_au_attack_v2
xanim,#ai_zombie_base_run_au_attack_v4
xanim,#ai_margwa_head_r_closed_add
xanim,#ai_zombie_base_walk_au_sidestep_left_long
xanim,#hash_14cd8d96efa7ed6a
xanim,#vm_br_freefall_pitch_flat
xanim,#ai_zombie_base_run_ad_v8_pain_chest_f
xanim,#hash_14e7912448bb3570
xanim,#hash_14ee023ea2a91fa1
xanim,#ai_margwa_jaw_r_react_idgun_pack
xanim,#vm_shotgun_semiauto_t9_reload_ads_loop
xanim,#hash_151d8f666f657646
xanim,#hash_151d93666f657d12
xanim,#hash_151d95666f658078
xanim,#hash_151da3666f659842
xanim,#ai_zombie_base_run_ad_v8
xanim,#ai_zombie_base_run_ad_v1
xanim,#ai_zombie_base_run_ad_v2
xanim,#ai_zombie_base_run_ad_v4
xanim,#ai_zombie_base_run_ad_v7
xanim,#ai_t8_zm_red_spar_swrd_dth_nofx
xanim,#hash_1542dee060cdf6c9
xanim,#ai_margwa_jaw_l_smash_attack_1
xanim,#vm_shotgun_semiauto_t9_idle
xanim,#hash_15505ee060d95aa5
xanim,#ai_t8_zm_twrs_zg_dstyr_melee_l_02
xanim,#vm_mp9_walk_f_ads
xanim,#ai_zombie_base_run_mantle_over_36
xanim,#ai_zombie_base_run_mantle_over_72
xanim,#ai_zombie_base_run_mantle_over_48
xanim,#ai_zombie_base_run_mantle_over_96
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_4_grab
xanim,#ai_t9_zm_steiner_left_com_walk_trv_jump_up_128
xanim,#vm_frag_ads_down
xanim,#ai_margwa_jaw_m_turn_180_l
xanim,#ai_margwa_jaw_m_turn_180_r
xanim,#ai_margwa_jaw_r_teleport_in
xanim,#vm_mini_crossbow_swim_uw_out
xanim,#a_chicken_idle_peck
xanim,#ai_t8_zm_twrs_zg_mrdr_pain_head
xanim,#hash_16844dd08aaa5d5e
xanim,#ai_t8_werewolf_cust_trv_jump_up_zm_mnsn_main_hall
xanim,#pb_knife_stand_a_melee_counter_fail
xanim,#ai_zombie_base_walk_ad_v3
xanim,#ai_zombie_base_walk_ad_v2
xanim,#ai_zombie_base_walk_ad_v1
xanim,#ai_zombie_base_walk_ad_v7
xanim,#ai_zombie_base_walk_ad_v6
xanim,#ai_zombie_base_walk_ad_v5
xanim,#ai_zombie_base_walk_ad_v4
xanim,#ai_t8_zm_red_spar_swrd_wlk_slow_02_pain_01
xanim,#ai_t8_zm_red_spar_swrd_wlk_slow_02_pain_02
xanim,#hash_16e54fbb0250ac09
xanim,#ai_t8_zm_red_spar_swrd_jump_up_128
xanim,#ai_t8_zm_zombie_base_walk_jump_up_96
xanim,#ai_t8_zm_zombie_base_walk_jump_up_48
xanim,#ai_t8_zm_zombie_base_walk_jump_up_72
xanim,#ai_t8_zm_zombie_base_walk_jump_up_36
xanim,#ai_zombie_base_sprint_au_v2_pain_chest_f
xanim,#ai_t8_zm_red_spar_swrd_sprint_f_01_pain_02
xanim,#ai_t8_zm_red_spar_swrd_sprint_f_01_pain_01
xanim,#ai_zombie_base_walk_au_pain_head_v1
xanim,#hash_174c228b9bc9887f
xanim,#a_chicken_idle
xanim,#vm_launcher_standard_t9_pullout
xanim,#ai_t9_zm_doa_giant_skel_sprint_arrival_2
xanim,#ai_zombie_base_walk_ad_v23
xanim,#ai_zombie_base_walk_ad_v22
xanim,#ai_zombie_base_walk_ad_v21
xanim,#ai_zombie_base_walk_ad_v20
xanim,#ai_zombie_base_walk_ad_v25
xanim,#ai_zombie_base_walk_ad_v24
xanim,#ai_zombie_base_walk_ad_v19
xanim,#ai_t8_zm_zombie_base_run_jump_up_48
xanim,#ai_t8_zm_zombie_base_run_jump_up_72
xanim,#ai_t8_zm_zombie_base_run_jump_up_36
xanim,#ai_t8_zm_zombie_base_run_jump_up_96
xanim,#ai_zm_dlc1_zombie_jump_up_36_down_180
xanim,#pt_rifle_stand_putaway
xanim,#vm_shotgun_semiauto_t9_gunbutt_swipe
xanim,#pt_grenade_swim_throw
xanim,#ai_zombie_base_walk_ad_v24_pain_chest_f_alt
xanim,#vm_lmg_light_t9_ads_base_up
xanim,#pt_launcher_stand_fire
xanim,#ai_t8_zm_twrs_hllpht_turn_l_45
xanim,#ai_t9_zm_doa_giant_skel_run_03
xanim,#ai_t9_zm_doa_giant_skel_run_02
xanim,#ai_t9_zm_doa_giant_skel_run_01
xanim,#ai_t9_zm_doa_giant_skel_run_05
xanim,#ai_t9_zm_doa_giant_skel_run_04
xanim,#ai_zombie_doa_simianaut_walk
xanim,#ai_t8_zm_twrs_hllpht_turn_l_90
xanim,#hash_18b294ac53949dca
xanim,#ai_zombie_base_sprint_turn_180_r_v3
xanim,#ai_margwa_jaw_l_idle_pain_head_l_explode
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_r_45
xanim,#ai_t8_zm_zombie_base_run_mantle_up_36_dn_128
xanim,#ai_margwa_jaw_m_idle_pain_head_r_explode
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_up_48
xanim,#ai_t8_zm_twrs_zg_mrdr_getup_facedown
xanim,#ai_zombie_smash_react_f_flatonback
xanim,#pt_rifle_swim_idle_gunbutt_melee
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_up_72
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_r_90
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_up_36
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_up_96
xanim,#hash_1971c92b08d668b7
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_2_hold
xanim,#ai_zombie_base_crawl_jump_across_256
xanim,#ai_zombie_base_run_au_v2_pain_chest_f_alt
xanim,#ai_margwa_jaw_m_idle_pain_head_l_explode
xanim,#ai_zombie_base_walk_ad_v5_pain_chest_f_alt
xanim,#ai_t8_zm_twrs_zg_dstyr_idle_01
xanim,#ai_t8_zm_twrs_zg_dstyr_idle_02
xanim,#hash_19f3aa1135b27e9a
xanim,#pt_grenade_stand_prime
xanim,#ai_t8_zm_twrs_zg_mrdr_lunge_attack01
xanim,#ai_zombie_base_sprint_turn_90_r_v2
xanim,#hash_1a311d7f97e3a63a
xanim,#ai_zombie_doa_simianaut_attack_v1
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_160
xanim,#hash_1a59b615efac0226
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_128
xanim,#ai_t9_zm_doa_giant_skel_summon
xanim,#vm_bare_hands_ads_down
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_72
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_48
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_36
xanim,#pt_rifle_stand_melee_gunbutt_swipe
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_96
xanim,#ai_t8_zm_zombie_boardtear_aligned_r_3_pull
xanim,#vm_br_freefall_pitch_down
xanim,#pt_pistol_stand_melee_gunbutt_strike
xanim,#ai_zombie_base_sprint_au_v2
xanim,#ai_zombie_base_sprint_au_v1
xanim,#ai_t8_zm_red_spar_swrd_rebuild_01
xanim,#ai_t8_zombie_base_sprint_ad_win_trav_l_v1
xanim,#hash_1b1a82b631f9e551
xanim,#hash_1b1eb4c623f9cbc7
xanim,#pt_rifle_swim_putaway
xanim,#hash_1b47b0e354d7e66c
xanim,#ai_margwa_jaw_r_react_stun
xanim,#hash_1b58b41edc87023e
xanim,#vm_br_freefall_yaw_flat
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_b
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_a
xanim,#hash_1bbb93beb4daee8a
xanim,#ai_zombie_base_run_jump_down_128
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_9
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_8
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_1
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_3
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_2
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_4
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_7
xanim,#ai_t8_zm_mnsn_nfrtu_run_exit_6
xanim,#ai_zombie_base_run_ad_v4_pain_chest_f
xanim,#ai_t9_zm_steiner_base_com_walk_trv_mantle_96
xanim,#ai_t8_zm_quad_idle_2
xanim,#ai_t9_zm_steiner_base_com_walk_trv_mantle_72
xanim,#ai_t9_zm_steiner_base_com_walk_trv_mantle_48
xanim,#ai_t9_zm_steiner_base_com_walk_trv_mantle_40
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_9
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_8
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_7
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_6
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_4
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_3
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_2
xanim,#ai_t9_zm_doa_giant_skel_wlk_exit_1
xanim,#ai_t9_zm_steiner_base_com_walk_trv_mantle_32
xanim,#vm_shotgun_semiauto_t9_ads_down
xanim,#ai_t9_zm_steiner_base_com_strafe_r_01
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_9
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_8
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_7
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_6
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_4
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_3
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_2
xanim,#ai_t8_zm_red_spar_swrd_wlk_exit_1
xanim,#vm_snowball_loop_bare_hands
xanim,#vm_br_freefall_super_dive_out
xanim,#ai_zombie_base_sprint_ad_v21_pain_chest_f
xanim,#vm_launcher_standard_t9_sprint_loop
xanim,#ai_t8_zm_quad_mantle_over_48
xanim,#ai_t8_zm_quad_mantle_over_40
xanim,#ai_t8_zm_quad_mantle_over_36
xanim,#hash_1d3b243c55e6ebcd
xanim,#hash_1d50c80fc771c952
xanim,#ai_zombie_base_walk_turn_180_r_v3
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_hold
xanim,#ai_margwa_jaw_l_teleport_out
xanim,#hash_1d9805b04c791d94
xanim,#ai_zombie_base_walk_ad_sidestep_right_short
xanim,#ai_zombie_base_mantle_over_128
xanim,#ai_t9_zm_steiner_left_com_sprint_01
xanim,#vm_mp9_walk_f
xanim,#ai_margwa_run_f
xanim,#hash_1def9700f750089c
xanim,#vm_ray_gun_t9_ads_base_down
xanim,#ai_t8_zm_red_spar_swrd_sprint_f_01
xanim,#ai_t8_zm_zombie_base_run_jump_down_72
xanim,#ai_t8_zm_twrs_zg_dstyr_pain_b_lt_01
xanim,#ai_t8_zm_zombie_base_run_jump_down_48
xanim,#pt_rifle_swim_fire_over
xanim,#ai_zombie_base_walk_ad_sidestep_left_short
xanim,#ai_t8_zm_zombie_base_run_jump_down_36
xanim,#vm_ray_gun_t9_sprint_out
xanim,#hash_1e181f83994e2639
xanim,#a_chicken_idle_a
xanim,#ai_t8_zm_zombie_base_run_jump_down_96
xanim,#ai_zombie_base_walk_au_v13
xanim,#ai_zombie_base_walk_au_v12
xanim,#ai_zombie_base_walk_au_v11
xanim,#ai_zombie_base_walk_au_v10
xanim,#ai_zombie_base_walk_au_v15
xanim,#ai_zombie_base_walk_au_v23
xanim,#ai_zombie_base_walk_au_v20
xanim,#ai_zombie_base_walk_au_v21
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_dn_128
xanim,#ai_t9_civ_victory_celebration_06
xanim,#ai_t9_civ_victory_celebration_05
xanim,#ai_t9_civ_victory_celebration_03
xanim,#ai_t9_civ_victory_celebration_01
xanim,#ai_zombie_base_dog_trot_turn_180_right
xanim,#ai_t8_zm_twrs_zg_dstyr_pain_l_lt_01
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_grab
xanim,#hash_1e5c168b521ab7cd
xanim,#ai_zombie_base_run_jump_up_96
xanim,#vm_lmg_light_t9_jump_land
xanim,#ai_zombie_base_run_jump_up_48
xanim,#vm_snowball_pullpin_bare_hands
xanim,#ai_zombie_base_run_jump_up_72
xanim,#hash_1e7a918b5234865d
xanim,#ai_margwa_jaw_l_trv_jump_up_36
xanim,#ai_zombie_base_run_jump_up_36
xanim,#ai_margwa_jaw_l_trv_jump_up_96
xanim,#hash_1ea7f5e051d81337
xanim,#ai_zm_dlc2_spider_trot_turn_r_loop_in_place
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_96
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_72
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_40
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_48
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_36
xanim,#vm_ray_gun_t9_crawl_in
xanim,#vm_shock_charge_idle
xanim,#pt_launcher_prone_raise
xanim,#ai_t8_zm_zod_bltfthr_melee_swipe_left
xanim,#ai_zm_dlc1_zombie_jump_up_36_down_244
xanim,#vm_ray_gun_t9_first_raise
xanim,#ai_margwa_jaw_r_idle_pain_head_m_explode
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_down_160
xanim,#ai_t8_zm_twrs_zg_dstyr_jump_down_128
xanim,#hash_1f772cd409796112
xanim,#vm_launcher_standard_t9_swim_uw_putaway
xanim,#ai_t9_zm_doa_giant_skel_jump_up_128
xanim,#vm_lmg_light_t9_fire
xanim,#p8_fxanim_zm_red_spartoi_rise_anim
xanim,#ai_zombie_base_walk_au_v2_pain_chest_f_alt
xanim,#ai_zombie_base_run_ad_v12_pain_chest_f_alt
xanim,#ai_zombie_base_sprint_ad_v5_pain_chest_f
xanim,#hash_1fd9b2d5fb18fac3
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_l_180
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_l_135
xanim,#hash_203856d5f9076c13
xanim,#ai_zombie_base_walk_au_v12_pain_chest_f_alt
xanim,#ai_zombie_base_run_au_v20_pain_chest_f_alt
xanim,#ai_margwa_jaw_r_trv_jump_up_128
xanim,#ai_t9_zm_doa_giant_skel_run_exit_2
xanim,#ai_t9_zm_doa_giant_skel_run_exit_3
xanim,#ai_t9_zm_doa_giant_skel_run_exit_1
xanim,#ai_t9_zm_doa_giant_skel_run_exit_6
xanim,#ai_t9_zm_doa_giant_skel_run_exit_7
xanim,#ai_t9_zm_doa_giant_skel_run_exit_4
xanim,#ai_t9_zm_doa_giant_skel_run_exit_8
xanim,#ai_t9_zm_doa_giant_skel_run_exit_9
xanim,#hash_207a6b95544a27aa
xanim,#pb_rifle_swim_idle_ai
xanim,#ai_zombie_smash_react_f_upontoback
xanim,#ai_t8_zm_red_spar_swrd_run_exit_2
xanim,#ai_t8_zm_red_spar_swrd_run_exit_3
xanim,#ai_t8_zm_red_spar_swrd_run_exit_1
xanim,#ai_t8_zm_red_spar_swrd_run_exit_6
xanim,#ai_t8_zm_red_spar_swrd_run_exit_7
xanim,#ai_t8_zm_red_spar_swrd_run_exit_4
xanim,#ai_t8_zm_red_spar_swrd_run_exit_8
xanim,#ai_t8_zm_red_spar_swrd_run_exit_9
xanim,#ai_zombie_base_dog_run_turn_90_left
xanim,#viewmodel_syrette_pullout
xanim,#hash_20b645bab7991b15
xanim,#ai_zombie_base_sprint_au_sidestep_right_long_b
xanim,#ai_zombie_base_sprint_au_sidestep_right_long_a
xanim,#ai_t8_zm_twrs_zg_mrdr_walk_turn_l_180
xanim,#ai_t8_zm_mob_brutus_sprint_a
xanim,#ai_t8_zm_zod_bltfthr_pain_getup_l_01
xanim,#ai_t8_zm_twrs_zg_mrdr_walk_turn_l_135
xanim,#ai_margwa_react_idgun_pack
xanim,#vm_lmg_light_t9_sprint_out
xanim,#ai_t8_zm_twrs_zg_mrdr_walk_01
xanim,#hash_217fc645fe983df4
xanim,#ai_zombie_doa_cheer_v2
xanim,#ai_zombie_doa_cheer_v3
xanim,#ai_zombie_doa_cheer_v1
xanim,#vm_mini_crossbow_swim_to_land
xanim,#ai_t8_zm_twrs_zg_mrdr_melee_r_01
xanim,#ai_t8_zm_twrs_zg_mrdr_melee_r_02
xanim,#ai_t8_zm_twrs_zg_mrdr_melee_r_03
xanim,#ai_t8_zm_twrs_zg_dstyr_mantle_over_96
xanim,#ai_t8_zm_twrs_zg_dstyr_mantle_over_36
xanim,#ai_t8_zm_twrs_zg_dstyr_mantle_over_72
xanim,#ai_t8_zm_twrs_zg_dstyr_mantle_over_48
xanim,#ai_t8_zm_zombie_boardtear_aligned_r_4_pull
xanim,#ai_t8_zm_twrs_zg_dstyr_run_attack_2_stn_l
xanim,#ai_t8_zm_twrs_zg_dstyr_run_attack_2_stn_r
xanim,#ai_t8_zm_red_spar_swrd_jump_down_36
xanim,#ai_t8_zm_red_spar_swrd_jump_down_48
xanim,#ai_t8_zm_red_spar_swrd_jump_down_72
xanim,#ai_t8_zm_zombie_boardtear_aligned_m_5_pull
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_96
xanim,#ai_t8_zm_red_spar_swrd_jump_down_96
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_72
xanim,#ai_t8_zm_zod_bltfthr_tongue_attack_loop
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_48
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_36
xanim,#hash_2261f38c03fe3353
xanim,#hash_227bbd2494478c4f
xanim,#ai_zm_dlc2_spider_aggressive_trot_turn_l_loop_in_place
xanim,#ai_zombie_base_dog_run_start
xanim,#hash_22a498d2cb0e8a22
xanim,#hash_22b72a331ce9af12
xanim,#ai_t8_zm_twrs_zg_dstyr_stnd_pain_wkpnt_head_01
xanim,#vm_concussion_grenade_t9_reaction_additive
xanim,#hash_22d1d456ff831e52
xanim,#ai_zombie_base_dth_f_id_gun_crush
xanim,#ai_t8_zm_mnsn_werewolf_perch_climb_02
xanim,#ai_t8_zm_mnsn_werewolf_perch_climb_01
xanim,#ai_t8_zm_quad_spitattack_1
xanim,#ai_t8_zm_red_spar_swrd_run_05_pain_01
xanim,#ai_t8_zm_red_spar_swrd_run_05_pain_02
xanim,#vm_launcher_standard_t9_fire_ads
xanim,#hash_234b9b738e28bd7b
xanim,#ai_zombie_base_jump_up_128
xanim,#ai_zombie_base_jump_up_160
xanim,#vm_mini_crossbow_crawl_out
xanim,#hash_23a5284707547f62
xanim,#vm_mini_crossbow_pullout
xanim,#ai_t8_zm_twrs_zg_dstyr_axe_throw_dble
xanim,#ai_t8_zm_zombie_boardtear_aligned_m_6_grab
xanim,#ai_t9_zm_steiner_left_com_walk_trv_jump_dn_128
xanim,#ai_t8_zm_mob_brutus_sprint_jump_dn_96
xanim,#hash_23d78f06540c5685
xanim,#ai_margwa_tentacle_l_01
xanim,#ai_margwa_tentacle_l_02
xanim,#ai_margwa_tentacle_l_03
xanim,#ai_margwa_tentacle_l_04
xanim,#ai_margwa_tentacle_l_05
xanim,#ai_margwa_tentacle_l_06
xanim,#ai_margwa_tentacle_l_07
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_128
xanim,#ai_t8_zm_mnsn_nfrtu_dth_l_00
xanim,#ai_t8_zm_mob_brutus_sprint_jump_dn_36
xanim,#ai_t8_zm_mob_brutus_sprint_jump_dn_48
xanim,#ai_t8_zm_mob_brutus_sprint_jump_dn_72
xanim,#hash_240daf3917622dac
xanim,#ai_zombie_base_dog_death_hit_back
xanim,#hash_2420b4cb70ce1cc5
xanim,#hash_2427bc48eb32879e
xanim,#hash_2427c648eb32989c
xanim,#hash_2427cc48eb32a2ce
xanim,#hash_2427d048eb32a99a
xanim,#ai_t8_zm_zombie_base_run_jump_down_128
xanim,#bo3_ai_zombie_attack_v6
xanim,#bo3_ai_zombie_attack_v4
xanim,#bo3_ai_zombie_attack_v3
xanim,#bo3_ai_zombie_attack_v2
xanim,#bo3_ai_zombie_attack_v1
xanim,#ai_t9_zm_steiner_left_com_walk_trv_mantle_96
xanim,#hash_246f4a2b351d358c
xanim,#hash_246f4d2b351d3aa5
xanim,#ai_t9_zm_steiner_left_com_walk_trv_mantle_72
xanim,#ai_t9_zm_steiner_left_com_walk_trv_mantle_48
xanim,#ai_t9_zm_steiner_left_com_walk_trv_mantle_40
xanim,#ai_direwolf_base_idle_howl
xanim,#ai_t9_zm_steiner_left_com_walk_trv_mantle_32
xanim,#vm_shotgun_semiauto_t9_sprint_pullout
xanim,#ai_t8_zm_mnsn_wrwlf_silver_bullet_dth
xanim,#ai_zombie_base_sprint_au_v22_pain_chest_f
xanim,#ai_t9_zm_steiner_base_com_stn_atk_boardbreak_01
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_turn_r_90
xanim,#vm_shotgun_semiauto_t9_crawl_out
xanim,#ai_margwa_jaw_r_swipe
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_turn_r_45
xanim,#vm_minigun_t9_putaway
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_7
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_6
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_4
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_3
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_2
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_1
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_9
xanim,#ai_t8_zm_twrs_zg_dstyr_walk_arrival_8
xanim,#hash_2579e33ea1701d90
xanim,#ai_t8_zm_quad_idle
xanim,#ai_t8_zm_mnsn_nfrtu_run_f_01
xanim,#ai_t8_zm_mnsn_nfrtu_run_f_02
