1388,0,50,#global,#hash_5d5cac785e5018aa,#hash_62c6e1c7ba4f40ed,1500,0,?0,#,#,0,#hash_df5c861d8c3af57,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d461d9ce51dbe,40,true,mtx_season_4
1389,0,25,#global,#hash_4bcd9e9baf9fef9d,#hash_51ed6c16199cc55a,2000,1388,?0,#,#,0,#hash_5b0e7949995531ea,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d461d9ce51dbe,40,true,mtx_season_4
1390,0,50,#global,#hash_2ab68853897a8d0c,#hash_7ecb90b1309a6249,2500,1389,?0,#,#,0,#hash_5116e6cc74cc0203,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d461d9ce51dbe,40,true,mtx_season_4
1391,0,5,#global,#hash_184d672dc3614f1f,#hash_1da120417fa0920c,3000,1390,?0,#,#,0,#hash_2dd8800cb733c274,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d461d9ce51dbe,40,true,mtx_season_4
1392,0,25,#global,#hash_398fdc7794697d06,#hash_50441dbfd82d6239,1500,0,?0,#,#,0,#hash_ef381929d414613,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d481d9ce52124,60,true,mtx_season_4
1393,0,50,#global,#hash_59685457ec89f211,#hash_14d9c1f763719fce,2000,1392,?0,#,#,0,#hash_4baf769ba235eb7e,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d481d9ce52124,60,true,mtx_season_4
1394,0,25,#global,#hash_20ef0c16d41d9cd2,#hash_9c3d9780d137598,2500,1393,?0,#,#,0,#hash_39df98e845628580,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d481d9ce52124,60,true,mtx_season_4
1395,0,50,#global,#hash_38a132ff33294724,#hash_6940b1e5ce074c97,3000,1394,?0,#,#,0,#hash_155ab7d0b7cdfa89,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,4,true,#,false,#hash_1c4d481d9ce52124,60,true,mtx_season_4
1396,0,1,#global,#hash_774b3a384fb5ad,#hash_37aa551f62885cac,10000,0,?0,#,#hash_2af02abad4aeb7cd,0,#hash_623a9d47aa88d354,?a,0,false,#darkops,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,
1397,0,21,#global,#hash_3464a638f7ae0cf1,#hash_348e08c8ebb5942a,5000,0,?0,#,#hash_405bcd5604ca958f,0,#hash_6101eada0ee51e1a,?0,0,false,#zm_platinum,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1398,0,16,#global,#hash_2edbb2ffba8d18c2,#hash_47c8e3428e4f5f71,5000,0,?0,#,#hash_405bcd5604ca958f,0,#hash_10b0225bcb4c13cb,?0,0,false,#zm_platinum,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1399,0,11,#global,#hash_c3db4d34d330b35,#hash_4296eb71456f2606,5000,0,?0,#,#hash_405bcd5604ca958f,0,#hash_79ed79585b4a2af6,?0,0,false,#zm_platinum,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1400,0,1,#global,#hash_5699cbd949051396,#hash_6887ddaabbda272d,5000,0,?0,#,#hash_405bcd5604ca958f,0,#hash_2ee29c0092961997,?0,0,false,#zm_platinum,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1401,0,1,#global,#hash_63e962bd4021d604,#hash_473575218f9c349d,2500,0,?0,#,#hash_405bcd5604ca958f,0,#hash_34e95b2634bf47a7,?0,0,false,#zm_platinum,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1402,0,1,#global,#hash_2e698f3f78ce7272,#hash_3d8658584ceea803,2500,0,?0,#,#hash_405bcd5604ca958f,0,#hash_34ae99c94226ae95,?0,0,false,#zm_platinum,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1403,0,6,#global,#hash_405bcd5604ca958f,#hash_6fc01575c3a4cd88,5000,0,?0,#,#,0,#hash_1e548903b95d2090,?0,0,false,#zm_platinum,false,true,false,true,false,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1404,0,1,#global,#hash_3e45baf53f91deb9,#hash_151533fad4238976,10000,0,?0,#,#hash_2af02abad4aeb7cd,0,#hash_53aeffadbe831586,?d,0,false,#darkops,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false,feature_map_zm_platinum
1405,0,3,#global,#hash_67ed5d971276484f,#hash_1aaad3f719eb779b,2500,0,?0,#,#hash_53d56458688e1eda,0,#hash_7fd11f96e1356c4d,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1406,0,10,#global,#hash_64e4655b2bad9f63,#hash_50d0b671cb06acc1,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1407,1,25,#global,#hash_64e4655b2bad9f63,#hash_50d0b671cb06acc1,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1408,2,50,#global,#hash_64e4655b2bad9f63,#hash_50d0b671cb06acc1,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_6d601a55f89691bb,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1409,0,5,#global,#hash_68a05283e6b947f6,#hash_7f7aaeca75eb92f6,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1410,1,15,#global,#hash_68a05283e6b947f6,#hash_7f7aaeca75eb92f6,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1411,2,25,#global,#hash_68a05283e6b947f6,#hash_7f7aaeca75eb92f6,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_26171f54914dc206,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1412,0,50,#global,#hash_585b66ad59f45eae,#hash_1f767f067e205c38,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1413,1,150,#global,#hash_585b66ad59f45eae,#hash_1f767f067e205c38,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1414,2,250,#global,#hash_585b66ad59f45eae,#hash_1f767f067e205c38,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_21ec01bb6865fb60,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1415,0,50,#global,#hash_4264deaabcb7bb38,#hash_6e42babd4cf6ecc2,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1416,1,100,#global,#hash_4264deaabcb7bb38,#hash_6e42babd4cf6ecc2,2000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1417,2,250,#global,#hash_4264deaabcb7bb38,#hash_6e42babd4cf6ecc2,3000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1418,3,500,#global,#hash_4264deaabcb7bb38,#hash_6e42babd4cf6ecc2,4000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1419,4,1000,#global,#hash_4264deaabcb7bb38,#hash_6e42babd4cf6ecc2,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_73708662c803c552,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1420,0,1,#global,#hash_6c3dae3eba6c9c0c,#hash_a362d7130d32e34,2500,0,?0,#,#hash_53d56458688e1eda,0,#hash_17f29d793663733c,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1421,0,1,#global,#hash_110c57c2a15f9f1f,#hash_5709871c5416a02f,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1422,1,3,#global,#hash_110c57c2a15f9f1f,#hash_5709871c5416a02f,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1423,2,5,#global,#hash_110c57c2a15f9f1f,#hash_5709871c5416a02f,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_1a434b8dfb921ae1,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1424,0,25,#global,#hash_708cbf9c621c9597,#hash_795a8466d3a0d639,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1425,1,50,#global,#hash_708cbf9c621c9597,#hash_795a8466d3a0d639,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1426,2,100,#global,#hash_708cbf9c621c9597,#hash_795a8466d3a0d639,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_683a588874ef2213,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1427,0,10,#global,#hash_5698f14f777a2bf5,#hash_1ee3b1f18a6f16dd,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1428,1,25,#global,#hash_5698f14f777a2bf5,#hash_1ee3b1f18a6f16dd,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1429,2,50,#global,#hash_5698f14f777a2bf5,#hash_1ee3b1f18a6f16dd,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_5906a210629ae4e7,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1430,0,50,#global,#hash_7c268f858b56322e,#hash_46640c9798ab10c2,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1431,1,100,#global,#hash_7c268f858b56322e,#hash_46640c9798ab10c2,2000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1432,2,250,#global,#hash_7c268f858b56322e,#hash_46640c9798ab10c2,3000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1433,3,500,#global,#hash_7c268f858b56322e,#hash_46640c9798ab10c2,4000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1434,4,1000,#global,#hash_7c268f858b56322e,#hash_46640c9798ab10c2,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_4d05cb51c195b152,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1435,0,1,#global,#hash_53f2c142041511ec,#hash_2d3bab9d07b7247c,2500,0,?0,#,#hash_53d56458688e1eda,0,#hash_736f24d35d8e6d04,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1436,0,25,#global,#hash_7c5dfd9a8b4b34e,#hash_3e15b4c923df8fb6,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1437,1,50,#global,#hash_7c5dfd9a8b4b34e,#hash_3e15b4c923df8fb6,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1438,2,100,#global,#hash_7c5dfd9a8b4b34e,#hash_3e15b4c923df8fb6,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_725dfe1eb3f525c6,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1439,0,50,#global,#hash_2b4013f15361c880,#hash_11df9faa3f92ad5e,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1440,1,150,#global,#hash_2b4013f15361c880,#hash_11df9faa3f92ad5e,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1441,2,250,#global,#hash_2b4013f15361c880,#hash_11df9faa3f92ad5e,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_482d5c3b9ca0e56e,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1442,0,10,#global,#hash_a2f3ba1ce10b5da,#hash_1ea6769d9a19e45c,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1443,1,25,#global,#hash_a2f3ba1ce10b5da,#hash_1ea6769d9a19e45c,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1444,2,50,#global,#hash_a2f3ba1ce10b5da,#hash_1ea6769d9a19e45c,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_43d0e7d1e0e5eba4,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1445,0,50,#global,#hash_512344494f0da53e,#hash_710bfe204ebe10ca,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1446,1,100,#global,#hash_512344494f0da53e,#hash_710bfe204ebe10ca,2000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1447,2,250,#global,#hash_512344494f0da53e,#hash_710bfe204ebe10ca,3000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1448,3,500,#global,#hash_512344494f0da53e,#hash_710bfe204ebe10ca,4000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1449,4,1000,#global,#hash_512344494f0da53e,#hash_710bfe204ebe10ca,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_6ed6ee32a9b6dd7a,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1450,0,5,#global,#hash_15bf92bd80c31d99,#hash_d40723097cb37bd,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1451,1,10,#global,#hash_15bf92bd80c31d99,#hash_d40723097cb37bd,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1452,2,15,#global,#hash_15bf92bd80c31d99,#hash_d40723097cb37bd,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_17b351b93540c307,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1453,0,2,#global,#hash_7ae5fe673f863826,#hash_668cc9e77e5991e4,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1454,1,5,#global,#hash_7ae5fe673f863826,#hash_668cc9e77e5991e4,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1455,2,10,#global,#hash_7ae5fe673f863826,#hash_668cc9e77e5991e4,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_4c1a1671887314c,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1456,0,5,#global,#hash_ee7b7bd94593585,#hash_7b518b7c53a87bc9,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1457,1,15,#global,#hash_ee7b7bd94593585,#hash_7b518b7c53a87bc9,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1458,2,25,#global,#hash_ee7b7bd94593585,#hash_7b518b7c53a87bc9,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_1d7962ac384ede83,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1459,0,2,#global,#hash_5dc6f030420d1d6b,#hash_516249e7f632171b,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1460,1,5,#global,#hash_5dc6f030420d1d6b,#hash_516249e7f632171b,2500,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1461,2,10,#global,#hash_5dc6f030420d1d6b,#hash_516249e7f632171b,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_4c80979e07101acd,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1462,0,50,#global,#hash_53751bfa0573d9b8,#hash_7d30e5afa29faa40,1000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1463,1,100,#global,#hash_53751bfa0573d9b8,#hash_7d30e5afa29faa40,2000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1464,2,250,#global,#hash_53751bfa0573d9b8,#hash_7d30e5afa29faa40,3000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1465,3,500,#global,#hash_53751bfa0573d9b8,#hash_7d30e5afa29faa40,4000,0,?0,#,#,0,#,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1466,4,1000,#global,#hash_53751bfa0573d9b8,#hash_7d30e5afa29faa40,5000,0,?0,#,#hash_53d56458688e1eda,0,#hash_7b9dd099f56e33c8,?0,0,false,#hash_ffc3ccdd7775557,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1467,0,20,#global,#hash_53d56458688e1eda,#hash_462f81aea19e3bc1,10000,0,?0,#,#,0,#hash_4868934fd768debb,?0,0,false,#hash_ffc3ccdd7775557,false,true,false,true,false,#,#,0,0,0,true,#,false,#,0,false,mtx_season_5
1468,0,50,#common,#hash_76bf58f08a08d598,#hash_4af06b219625963,1500,0,?0,#,#,0,#hash_6754ece5671a8235,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,24750492,0,5,true,#,false,#hash_4cc3c84feeb4b041,0,false,mtx_drop_10
1469,0,10,#common,#hash_76bf5bf08a08dab1,#hash_4af07b219625b16,2000,1468,?0,#,#,0,#hash_911288cc5f2c1e6,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,24750492,0,5,true,#,false,#hash_4cc3c84feeb4b041,0,false,mtx_drop_10
1470,0,30000,#common,#hash_76bf5af08a08d8fe,#hash_4af08b219625cc9,2500,1469,?0,#,#,0,#hash_89ec390155ae183,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,24750492,0,5,true,#,false,#hash_4cc3c84feeb4b041,0,false,mtx_drop_10
1471,0,4,#common,#hash_76bf5df08a08de17,#hash_4af09b219625e7c,3000,1470,?0,#,#,0,#hash_2a7d372fec9db04,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,24750492,0,5,true,#,false,#hash_4cc3c84feeb4b041,0,false,mtx_drop_10
1472,0,50,#common,#hash_734f1d49f5395c1,#hash_7bd9dbf2c41492e6,1500,0,?0,#,#,0,#hash_68475a8245997916,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,17912511,0,5,true,#,false,#hash_3d3ba2ecf4d30874,0,false,mtx_drop_10
1473,0,12,#common,#hash_734eed49f5390a8,#hash_7bd9daf2c4149133,2000,1472,?0,#,#,0,#hash_430c4924a57c4c25,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,17912511,0,5,true,#,false,#hash_3d3ba2ecf4d30874,0,false,mtx_drop_10
1474,0,10,#common,#hash_734efd49f53925b,#hash_7bd9d9f2c4148f80,2500,1473,?0,#,#,0,#hash_112c66fe65995d08,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,17912511,0,5,true,#,false,#hash_3d3ba2ecf4d30874,0,false,mtx_drop_10
1475,0,5,#common,#hash_734f4d49f539ada,#hash_7bd9e0f2c4149b65,3000,1474,?0,#,#,0,#hash_60a8a1be5a01cd6f,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,17912511,0,5,true,#,false,#hash_3d3ba2ecf4d30874,0,false,mtx_drop_10
1476,0,50,#common,#hash_777767b99c350232,#hash_55cc6645baf35105,1500,0,?0,#,#,0,#hash_3ea33af84f51ccf,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,33317504,0,5,true,#,false,#hash_7a22dc6feec296b4,0,false,mtx_drop_10
1477,0,3,#common,#hash_777766b99c35007f,#hash_55cc6345baf34bec,2000,1476,?0,#,#,0,#hash_7ae7e5f4356b2c94,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,33317504,0,5,true,#,false,#hash_7a22dc6feec296b4,0,false,mtx_drop_10
1478,0,15,#common,#hash_777765b99c34fecc,#hash_55cc6445baf34d9f,2500,1477,?0,#,#,0,#hash_cf35502ea29e531,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,33317504,0,5,true,#,false,#hash_7a22dc6feec296b4,0,false,mtx_drop_10
1479,0,1,#common,#hash_777764b99c34fd19,#hash_55cc6145baf34886,3000,1478,?0,#,#,0,#hash_99af4c9a92c8276,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,true,#,#,33317504,0,5,true,#,false,#hash_7a22dc6feec296b4,0,false,mtx_drop_10
1480,0,50,#global,#hash_2d451e3bdc5fc297,#hash_4ea1e0ea96e60e1e,1500,0,?0,#,#,0,#hash_75ed95d48292a02e,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1d1d15360c795f59,0,true,mtx_season_5
1481,0,3,#global,#hash_39c86e169b57d8b5,#hash_7051563b4236b266,2000,1480,?0,#,#,0,#hash_699ae9ae6656a796,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1d1d15360c795f59,0,true,mtx_season_5
1482,0,3,#global,#hash_6d52ae8b2b73008b,#hash_1f82bc959778060d,2500,1481,?0,#,#,0,#hash_20ce99f73de5b737,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1d1d15360c795f59,0,true,mtx_season_5
1483,0,3,#global,#hash_232f596c7bb640f4,#hash_7cf77df49a093eba,3000,1482,?0,#,#,0,#hash_661941827f72498a,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1d1d15360c795f59,0,true,mtx_season_5
1484,0,10,#global,#hash_3c55e3e2a9134760,#hash_54880c95d5602b75,1500,0,?0,#,#,0,#hash_4d8aabc5d237285f,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1c4d4b1d9ce5263d,20,true,mtx_season_5
1485,0,50,#global,#hash_18b0754477746c0e,#hash_32cc317aa36ef237,2000,1484,?0,#,#,0,#hash_7bc3b3ee2dff4d69,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1c4d4b1d9ce5263d,20,true,mtx_season_5
1486,0,5,#global,#hash_3c5a993c0208d6a6,#hash_3aca44191799ec08,2500,1485,?0,#,#,0,#hash_5a3c4c799948ec10,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1c4d4b1d9ce5263d,20,true,mtx_season_5
1487,0,2,#global,#hash_5e9fbf4fb934f162,#hash_4e4460e27ceb143d,3000,1486,?0,#,#,0,#hash_199439e38d600887,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1c4d4b1d9ce5263d,20,true,mtx_season_5
1488,0,50,#global,#hash_76b222292bb7ea6a,#hash_7952a2444688c3c3,1500,0,?0,#,#,0,#hash_3d3b67e9e9191955,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1c4d491d9ce522d7,40,true,mtx_season_5
1489,0,25,#global,#hash_17759c33232585f,#hash_64d6410b466dfcd6,2000,1488,?0,#,#,0,#hash_30830755778b6da6,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1c4d491d9ce522d7,40,true,mtx_season_5
1490,0,5,#global,#hash_453e998083809449,#hash_921fce9a7f1ca97,2500,1489,?0,#,#,0,#hash_c54bd6bf7a8b489,?0,0,false,#hash_1050e5e050547d18,false,false,false,false,false,#,#,0,0,5,true,#,false,#hash_1c4d491d9ce522d7,40,true,mtx_season_5
